
32000 atoms
 4 atom types
 0.000000 15.832000 xlo xhi
 0.000000 158.320000 ylo yhi
 0.000000 160.977118 zlo zhi
 0.0000000000 0.0000000000 0.0000000000 xy xz yz

Atoms # atomic

6185 2 0.0000000000 102.9080000000 153.1782620240 
6186 2 3.9580000000 102.9080000000 153.1782620240 
6187 2 7.9160000000 102.9080000000 153.1782620240 
6188 2 11.8740000000 102.9080000000 153.1782620240 
6189 2 0.0000000000 106.8660000000 153.1782620240 
6190 2 3.9580000000 106.8660000000 153.1782620240 
6191 2 7.9160000000 106.8660000000 153.1782620240 
6192 2 11.8740000000 106.8660000000 153.1782620240 
6193 2 0.0000000000 110.8240000000 153.1782620240 
6194 2 3.9580000000 110.8240000000 153.1782620240 
6195 2 7.9160000000 110.8240000000 153.1782620240 
6196 2 11.8740000000 110.8240000000 153.1782620240 
6197 2 0.0000000000 114.7820000000 153.1782620240 
6198 2 3.9580000000 114.7820000000 153.1782620240 
6199 2 7.9160000000 114.7820000000 153.1782620240 
6200 2 11.8740000000 114.7820000000 153.1782620240 
6201 2 0.0000000000 118.7400000000 153.1782620240 
6202 2 3.9580000000 118.7400000000 153.1782620240 
6203 2 7.9160000000 118.7400000000 153.1782620240 
6204 2 11.8740000000 118.7400000000 153.1782620240 
6205 2 0.0000000000 122.6980000000 153.1782620240 
6206 2 3.9580000000 122.6980000000 153.1782620240 
6207 2 7.9160000000 122.6980000000 153.1782620240 
6208 2 11.8740000000 122.6980000000 153.1782620240 
6209 2 0.0000000000 126.6560000000 153.1782620240 
6210 2 3.9580000000 126.6560000000 153.1782620240 
6211 2 7.9160000000 126.6560000000 153.1782620240 
6212 2 11.8740000000 126.6560000000 153.1782620240 
6213 2 0.0000000000 130.6140000000 153.1782620240 
6214 2 3.9580000000 130.6140000000 153.1782620240 
6215 2 7.9160000000 130.6140000000 153.1782620240 
6216 2 11.8740000000 130.6140000000 153.1782620240 
6217 2 0.0000000000 134.5720000000 153.1782620240 
6218 2 3.9580000000 134.5720000000 153.1782620240 
6219 2 7.9160000000 134.5720000000 153.1782620240 
6220 2 11.8740000000 134.5720000000 153.1782620240 
6221 2 0.0000000000 138.5300000000 153.1782620240 
6222 2 3.9580000000 138.5300000000 153.1782620240 
6223 2 7.9160000000 138.5300000000 153.1782620240 
6224 2 11.8740000000 138.5300000000 153.1782620240 
6225 2 0.0000000000 142.4880000000 153.1782620240 
6226 2 3.9580000000 142.4880000000 153.1782620240 
6227 2 7.9160000000 142.4880000000 153.1782620240 
6228 2 11.8740000000 142.4880000000 153.1782620240 
6229 2 0.0000000000 146.4460000000 153.1782620240 
6230 2 3.9580000000 146.4460000000 153.1782620240 
6231 2 7.9160000000 146.4460000000 153.1782620240 
6232 2 11.8740000000 146.4460000000 153.1782620240 
6233 2 0.0000000000 150.1540000000 152.9282620240 
6234 2 3.9580000000 150.1540000000 152.9282620240 
6235 2 7.9160000000 150.1540000000 152.9282620240 
6236 2 11.8740000000 150.1540000000 152.9282620240 
6237 2 0.0000000000 154.1120000000 152.9282620240 
6238 2 3.9580000000 154.1120000000 152.9282620240 
6239 2 7.9160000000 154.1120000000 152.9282620240 
6240 2 11.8740000000 154.1120000000 152.9282620240 
6241 2 0.0000000000 -0.2500000000 156.9526899720 
6242 2 3.9580000000 -0.2500000000 156.9526899720 
6243 2 7.9160000000 -0.2500000000 156.9526899720 
6244 2 11.8740000000 -0.2500000000 156.9526899720 
6245 2 0.0000000000 3.7080000000 156.9526899720 
6246 2 3.9580000000 3.7080000000 156.9526899720 
6247 2 7.9160000000 3.7080000000 156.9526899720 
6248 2 11.8740000000 3.7080000000 156.9526899720 
6249 2 0.0000000000 7.6660000000 156.9526899720 
6250 2 3.9580000000 7.6660000000 156.9526899720 
6251 2 7.9160000000 7.6660000000 156.9526899720 
6252 2 11.8740000000 7.6660000000 156.9526899720 
6253 2 0.0000000000 11.6240000000 156.9526899720 
6254 2 3.9580000000 11.6240000000 156.9526899720 
6255 2 7.9160000000 11.6240000000 156.9526899720 
6256 2 11.8740000000 11.6240000000 156.9526899720 
6257 2 0.0000000000 15.5820000000 156.9526899720 
6258 2 3.9580000000 15.5820000000 156.9526899720 
6259 2 7.9160000000 15.5820000000 156.9526899720 
6260 2 11.8740000000 15.5820000000 156.9526899720 
6261 2 0.0000000000 19.5400000000 156.9526899720 
6262 2 3.9580000000 19.5400000000 156.9526899720 
6263 2 7.9160000000 19.5400000000 156.9526899720 
6264 2 11.8740000000 19.5400000000 156.9526899720 
6265 2 0.0000000000 23.4980000000 156.9526899720 
6266 2 3.9580000000 23.4980000000 156.9526899720 
6267 2 7.9160000000 23.4980000000 156.9526899720 
6268 2 11.8740000000 23.4980000000 156.9526899720 
6269 2 0.0000000000 27.4560000000 156.9526899720 
6270 2 3.9580000000 27.4560000000 156.9526899720 
6271 2 7.9160000000 27.4560000000 156.9526899720 
6272 2 11.8740000000 27.4560000000 156.9526899720 
6273 2 0.0000000000 31.4140000000 156.9526899720 
6274 2 3.9580000000 31.4140000000 156.9526899720 
6275 2 7.9160000000 31.4140000000 156.9526899720 
6276 2 11.8740000000 31.4140000000 156.9526899720 
6277 2 0.0000000000 35.3720000000 156.9526899720 
6278 2 3.9580000000 35.3720000000 156.9526899720 
6279 2 7.9160000000 35.3720000000 156.9526899720 
6280 2 11.8740000000 35.3720000000 156.9526899720 
6281 2 0.0000000000 39.3300000000 156.9526899720 
6282 2 3.9580000000 39.3300000000 156.9526899720 
6283 2 7.9160000000 39.3300000000 156.9526899720 
6284 2 11.8740000000 39.3300000000 156.9526899720 
6285 2 0.0000000000 43.2880000000 156.9526899720 
6286 2 3.9580000000 43.2880000000 156.9526899720 
6287 2 7.9160000000 43.2880000000 156.9526899720 
6288 2 11.8740000000 43.2880000000 156.9526899720 
6289 2 0.0000000000 47.2460000000 156.9526899720 
6290 2 3.9580000000 47.2460000000 156.9526899720 
6291 2 7.9160000000 47.2460000000 156.9526899720 
6292 2 11.8740000000 47.2460000000 156.9526899720 
6293 2 0.0000000000 51.2040000000 156.9526899720 
6294 2 3.9580000000 51.2040000000 156.9526899720 
6295 2 7.9160000000 51.2040000000 156.9526899720 
6296 2 11.8740000000 51.2040000000 156.9526899720 
6297 2 0.0000000000 55.1620000000 156.9526899720 
6298 2 3.9580000000 55.1620000000 156.9526899720 
6299 2 7.9160000000 55.1620000000 156.9526899720 
6300 2 11.8740000000 55.1620000000 156.9526899720 
6301 2 0.0000000000 59.1200000000 156.9526899720 
6302 2 3.9580000000 59.1200000000 156.9526899720 
6303 2 7.9160000000 59.1200000000 156.9526899720 
6304 2 11.8740000000 59.1200000000 156.9526899720 
6305 2 0.0000000000 63.0780000000 156.9526899720 
6306 2 3.9580000000 63.0780000000 156.9526899720 
6307 2 7.9160000000 63.0780000000 156.9526899720 
6308 2 11.8740000000 63.0780000000 156.9526899720 
6309 2 0.0000000000 67.0360000000 156.9526899720 
6310 2 3.9580000000 67.0360000000 156.9526899720 
6311 2 7.9160000000 67.0360000000 156.9526899720 
6312 2 11.8740000000 67.0360000000 156.9526899720 
6313 2 0.0000000000 70.9940000000 156.9526899720 
6314 2 3.9580000000 70.9940000000 156.9526899720 
6315 2 7.9160000000 70.9940000000 156.9526899720 
6316 2 11.8740000000 70.9940000000 156.9526899720 
6317 2 0.0000000000 74.9520000000 156.9526899720 
6318 2 3.9580000000 74.9520000000 156.9526899720 
6319 2 7.9160000000 74.9520000000 156.9526899720 
6320 2 11.8740000000 74.9520000000 156.9526899720 
6321 2 0.0000000000 79.1600000000 157.2026899720 
6322 2 3.9580000000 79.1600000000 157.2026899720 
6323 2 7.9160000000 79.1600000000 157.2026899720 
6324 2 11.8740000000 79.1600000000 157.2026899720 
6325 2 0.0000000000 83.1180000000 157.2026899720 
6326 2 3.9580000000 83.1180000000 157.2026899720 
6327 2 7.9160000000 83.1180000000 157.2026899720 
6328 2 11.8740000000 83.1180000000 157.2026899720 
6329 2 0.0000000000 87.0760000000 157.2026899720 
6330 2 3.9580000000 87.0760000000 157.2026899720 
6331 2 7.9160000000 87.0760000000 157.2026899720 
6332 2 11.8740000000 87.0760000000 157.2026899720 
6333 2 0.0000000000 91.0340000000 157.2026899720 
6334 2 3.9580000000 91.0340000000 157.2026899720 
6335 2 7.9160000000 91.0340000000 157.2026899720 
6336 2 11.8740000000 91.0340000000 157.2026899720 
6337 2 0.0000000000 94.9920000000 157.2026899720 
6338 2 3.9580000000 94.9920000000 157.2026899720 
6339 2 7.9160000000 94.9920000000 157.2026899720 
6340 2 11.8740000000 94.9920000000 157.2026899720 
6341 2 0.0000000000 98.9500000000 157.2026899720 
6342 2 3.9580000000 98.9500000000 157.2026899720 
6343 2 7.9160000000 98.9500000000 157.2026899720 
6344 2 11.8740000000 98.9500000000 157.2026899720 
6345 2 0.0000000000 102.9080000000 157.2026899720 
6346 2 3.9580000000 102.9080000000 157.2026899720 
6347 2 7.9160000000 102.9080000000 157.2026899720 
6348 2 11.8740000000 102.9080000000 157.2026899720 
6349 2 0.0000000000 106.8660000000 157.2026899720 
6350 2 3.9580000000 106.8660000000 157.2026899720 
6351 2 7.9160000000 106.8660000000 157.2026899720 
6352 2 11.8740000000 106.8660000000 157.2026899720 
6353 2 0.0000000000 110.8240000000 157.2026899720 
6354 2 3.9580000000 110.8240000000 157.2026899720 
6355 2 7.9160000000 110.8240000000 157.2026899720 
6356 2 11.8740000000 110.8240000000 157.2026899720 
6357 2 0.0000000000 114.7820000000 157.2026899720 
6358 2 3.9580000000 114.7820000000 157.2026899720 
6359 2 7.9160000000 114.7820000000 157.2026899720 
6360 2 11.8740000000 114.7820000000 157.2026899720 
6361 2 0.0000000000 118.7400000000 157.2026899720 
6362 2 3.9580000000 118.7400000000 157.2026899720 
6363 2 7.9160000000 118.7400000000 157.2026899720 
6364 2 11.8740000000 118.7400000000 157.2026899720 
6365 2 0.0000000000 122.6980000000 157.2026899720 
6366 2 3.9580000000 122.6980000000 157.2026899720 
6367 2 7.9160000000 122.6980000000 157.2026899720 
6368 2 11.8740000000 122.6980000000 157.2026899720 
6369 2 0.0000000000 126.6560000000 157.2026899720 
6370 2 3.9580000000 126.6560000000 157.2026899720 
6371 2 7.9160000000 126.6560000000 157.2026899720 
6372 2 11.8740000000 126.6560000000 157.2026899720 
6373 2 0.0000000000 130.6140000000 157.2026899720 
6374 2 3.9580000000 130.6140000000 157.2026899720 
6375 2 7.9160000000 130.6140000000 157.2026899720 
6376 2 11.8740000000 130.6140000000 157.2026899720 
6377 2 0.0000000000 134.5720000000 157.2026899720 
6378 2 3.9580000000 134.5720000000 157.2026899720 
6379 2 7.9160000000 134.5720000000 157.2026899720 
6380 2 11.8740000000 134.5720000000 157.2026899720 
6381 2 0.0000000000 138.5300000000 157.2026899720 
6382 2 3.9580000000 138.5300000000 157.2026899720 
6383 2 7.9160000000 138.5300000000 157.2026899720 
6384 2 11.8740000000 138.5300000000 157.2026899720 
6385 2 0.0000000000 142.4880000000 157.2026899720 
6386 2 3.9580000000 142.4880000000 157.2026899720 
6387 2 7.9160000000 142.4880000000 157.2026899720 
6388 2 11.8740000000 142.4880000000 157.2026899720 
6389 2 0.0000000000 146.4460000000 157.2026899720 
6390 2 3.9580000000 146.4460000000 157.2026899720 
6391 2 7.9160000000 146.4460000000 157.2026899720 
6392 2 11.8740000000 146.4460000000 157.2026899720 
6393 2 0.0000000000 150.4040000000 157.2026899720 
6394 2 3.9580000000 150.4040000000 157.2026899720 
6395 2 7.9160000000 150.4040000000 157.2026899720 
6396 2 11.8740000000 150.4040000000 157.2026899720 
6397 2 0.0000000000 154.1120000000 156.9526899720 
6398 2 3.9580000000 154.1120000000 156.9526899720 
6399 2 7.9160000000 154.1120000000 156.9526899720 
6400 2 11.8740000000 154.1120000000 156.9526899720 
6401 3 1.9790000000 1.8290000000 1.9790000000 
6402 3 5.9370000000 1.8290000000 1.9790000000 
6403 3 9.8950000000 1.8290000000 1.9790000000 
6404 3 13.8530000000 1.8290000000 1.9790000000 
6405 3 1.9790000000 5.7870000000 1.9790000000 
6406 3 5.9370000000 5.7870000000 1.9790000000 
6407 3 9.8950000000 5.7870000000 1.9790000000 
6408 3 13.8530000000 5.7870000000 1.9790000000 
6409 3 1.9790000000 9.7450000000 1.9790000000 
6410 3 5.9370000000 9.7450000000 1.9790000000 
6411 3 9.8950000000 9.7450000000 1.9790000000 
6412 3 13.8530000000 9.7450000000 1.9790000000 
6413 3 1.9790000000 13.7030000000 1.9790000000 
6414 3 5.9370000000 13.7030000000 1.9790000000 
6415 3 9.8950000000 13.7030000000 1.9790000000 
6416 3 13.8530000000 13.7030000000 1.9790000000 
6417 3 1.9790000000 17.6610000000 1.9790000000 
6418 3 5.9370000000 17.6610000000 1.9790000000 
6419 3 9.8950000000 17.6610000000 1.9790000000 
6420 3 13.8530000000 17.6610000000 1.9790000000 
6421 3 1.9790000000 21.6190000000 1.9790000000 
6422 3 5.9370000000 21.6190000000 1.9790000000 
6423 3 9.8950000000 21.6190000000 1.9790000000 
6424 3 13.8530000000 21.6190000000 1.9790000000 
6425 3 1.9790000000 25.5770000000 1.9790000000 
6426 3 5.9370000000 25.5770000000 1.9790000000 
6427 3 9.8950000000 25.5770000000 1.9790000000 
6428 3 13.8530000000 25.5770000000 1.9790000000 
6429 3 1.9790000000 29.5350000000 1.9790000000 
6430 3 5.9370000000 29.5350000000 1.9790000000 
6431 3 9.8950000000 29.5350000000 1.9790000000 
6432 3 13.8530000000 29.5350000000 1.9790000000 
6433 3 1.9790000000 33.4930000000 1.9790000000 
6434 3 5.9370000000 33.4930000000 1.9790000000 
6435 3 9.8950000000 33.4930000000 1.9790000000 
6436 3 13.8530000000 33.4930000000 1.9790000000 
6437 3 1.9790000000 37.4510000000 1.9790000000 
6438 3 5.9370000000 37.4510000000 1.9790000000 
6439 3 9.8950000000 37.4510000000 1.9790000000 
6440 3 13.8530000000 37.4510000000 1.9790000000 
6441 3 1.9790000000 41.4090000000 1.9790000000 
6442 3 5.9370000000 41.4090000000 1.9790000000 
6443 3 9.8950000000 41.4090000000 1.9790000000 
6444 3 13.8530000000 41.4090000000 1.9790000000 
6445 3 1.9790000000 45.3670000000 1.9790000000 
6446 3 5.9370000000 45.3670000000 1.9790000000 
6447 3 9.8950000000 45.3670000000 1.9790000000 
6448 3 13.8530000000 45.3670000000 1.9790000000 
6449 3 1.9790000000 49.3250000000 1.9790000000 
6450 3 5.9370000000 49.3250000000 1.9790000000 
6451 3 9.8950000000 49.3250000000 1.9790000000 
6452 3 13.8530000000 49.3250000000 1.9790000000 
6453 3 1.9790000000 53.2830000000 1.9790000000 
6454 3 5.9370000000 53.2830000000 1.9790000000 
6455 3 9.8950000000 53.2830000000 1.9790000000 
6456 3 13.8530000000 53.2830000000 1.9790000000 
6457 3 1.9790000000 57.2410000000 1.9790000000 
6458 3 5.9370000000 57.2410000000 1.9790000000 
6459 3 9.8950000000 57.2410000000 1.9790000000 
6460 3 13.8530000000 57.2410000000 1.9790000000 
6461 3 1.9790000000 61.1990000000 1.9790000000 
6462 3 5.9370000000 61.1990000000 1.9790000000 
6463 3 9.8950000000 61.1990000000 1.9790000000 
6464 3 13.8530000000 61.1990000000 1.9790000000 
6465 3 1.9790000000 65.1570000000 1.9790000000 
6466 3 5.9370000000 65.1570000000 1.9790000000 
6467 3 9.8950000000 65.1570000000 1.9790000000 
6468 3 13.8530000000 65.1570000000 1.9790000000 
6469 3 1.9790000000 69.1150000000 1.9790000000 
6470 3 5.9370000000 69.1150000000 1.9790000000 
6471 3 9.8950000000 69.1150000000 1.9790000000 
6472 3 13.8530000000 69.1150000000 1.9790000000 
6473 3 1.9790000000 73.0730000000 1.9790000000 
6474 3 5.9370000000 73.0730000000 1.9790000000 
6475 3 9.8950000000 73.0730000000 1.9790000000 
6476 3 13.8530000000 73.0730000000 1.9790000000 
6477 3 1.9790000000 77.0310000000 1.9790000000 
6478 3 5.9370000000 77.0310000000 1.9790000000 
6479 3 9.8950000000 77.0310000000 1.9790000000 
6480 3 13.8530000000 77.0310000000 1.9790000000 
6481 3 1.9790000000 81.1390000000 2.1290000000 
6482 3 5.9370000000 81.1390000000 2.1290000000 
6483 3 9.8950000000 81.1390000000 2.1290000000 
6484 3 13.8530000000 81.1390000000 2.1290000000 
6485 3 1.9790000000 85.0970000000 2.1290000000 
6486 3 5.9370000000 85.0970000000 2.1290000000 
6487 3 9.8950000000 85.0970000000 2.1290000000 
6488 3 13.8530000000 85.0970000000 2.1290000000 
6489 3 1.9790000000 89.0550000000 2.1290000000 
6490 3 5.9370000000 89.0550000000 2.1290000000 
6491 3 9.8950000000 89.0550000000 2.1290000000 
6492 3 13.8530000000 89.0550000000 2.1290000000 
6493 3 1.9790000000 93.0130000000 2.1290000000 
6494 3 5.9370000000 93.0130000000 2.1290000000 
6495 3 9.8950000000 93.0130000000 2.1290000000 
6496 3 13.8530000000 93.0130000000 2.1290000000 
6497 3 1.9790000000 96.9710000000 2.1290000000 
6498 3 5.9370000000 96.9710000000 2.1290000000 
6499 3 9.8950000000 96.9710000000 2.1290000000 
6500 3 13.8530000000 96.9710000000 2.1290000000 
6501 3 1.9790000000 100.9290000000 2.1290000000 
6502 3 5.9370000000 100.9290000000 2.1290000000 
6503 3 9.8950000000 100.9290000000 2.1290000000 
6504 3 13.8530000000 100.9290000000 2.1290000000 
6505 3 1.9790000000 104.8870000000 2.1290000000 
6506 3 5.9370000000 104.8870000000 2.1290000000 
6507 3 9.8950000000 104.8870000000 2.1290000000 
6508 3 13.8530000000 104.8870000000 2.1290000000 
6509 3 1.9790000000 108.8450000000 2.1290000000 
6510 3 5.9370000000 108.8450000000 2.1290000000 
6511 3 9.8950000000 108.8450000000 2.1290000000 
6512 3 13.8530000000 108.8450000000 2.1290000000 
6513 3 1.9790000000 112.8030000000 2.1290000000 
6514 3 5.9370000000 112.8030000000 2.1290000000 
6515 3 9.8950000000 112.8030000000 2.1290000000 
6516 3 13.8530000000 112.8030000000 2.1290000000 
6517 3 1.9790000000 116.7610000000 2.1290000000 
6518 3 5.9370000000 116.7610000000 2.1290000000 
6519 3 9.8950000000 116.7610000000 2.1290000000 
6520 3 13.8530000000 116.7610000000 2.1290000000 
6521 3 1.9790000000 120.7190000000 2.1290000000 
6522 3 5.9370000000 120.7190000000 2.1290000000 
6523 3 9.8950000000 120.7190000000 2.1290000000 
6524 3 13.8530000000 120.7190000000 2.1290000000 
6525 3 1.9790000000 124.6770000000 2.1290000000 
6526 3 5.9370000000 124.6770000000 2.1290000000 
6527 3 9.8950000000 124.6770000000 2.1290000000 
6528 3 13.8530000000 124.6770000000 2.1290000000 
6529 3 1.9790000000 128.6350000000 2.1290000000 
6530 3 5.9370000000 128.6350000000 2.1290000000 
6531 3 9.8950000000 128.6350000000 2.1290000000 
6532 3 13.8530000000 128.6350000000 2.1290000000 
6533 3 1.9790000000 132.5930000000 2.1290000000 
6534 3 5.9370000000 132.5930000000 2.1290000000 
6535 3 9.8950000000 132.5930000000 2.1290000000 
6536 3 13.8530000000 132.5930000000 2.1290000000 
6537 3 1.9790000000 136.5510000000 2.1290000000 
6538 3 5.9370000000 136.5510000000 2.1290000000 
6539 3 9.8950000000 136.5510000000 2.1290000000 
6540 3 13.8530000000 136.5510000000 2.1290000000 
6541 3 1.9790000000 140.5090000000 2.1290000000 
6542 3 5.9370000000 140.5090000000 2.1290000000 
6543 3 9.8950000000 140.5090000000 2.1290000000 
6544 3 13.8530000000 140.5090000000 2.1290000000 
6545 3 1.9790000000 144.4670000000 2.1290000000 
6546 3 5.9370000000 144.4670000000 2.1290000000 
6547 3 9.8950000000 144.4670000000 2.1290000000 
6548 3 13.8530000000 144.4670000000 2.1290000000 
6549 3 1.9790000000 148.4250000000 2.1290000000 
6550 3 5.9370000000 148.4250000000 2.1290000000 
6551 3 9.8950000000 148.4250000000 2.1290000000 
6552 3 13.8530000000 148.4250000000 2.1290000000 
6553 3 1.9790000000 152.3830000000 2.1290000000 
6554 3 5.9370000000 152.3830000000 2.1290000000 
6555 3 9.8950000000 152.3830000000 2.1290000000 
6556 3 13.8530000000 152.3830000000 2.1290000000 
6557 3 1.9790000000 156.3410000000 2.1290000000 
6558 3 5.9370000000 156.3410000000 2.1290000000 
6559 3 9.8950000000 156.3410000000 2.1290000000 
6560 3 13.8530000000 156.3410000000 2.1290000000 
6561 3 1.9790000000 1.9790000000 6.1534279480 
6562 3 5.9370000000 1.9790000000 6.1534279480 
6563 3 9.8950000000 1.9790000000 6.1534279480 
6564 3 13.8530000000 1.9790000000 6.1534279480 
6565 3 1.9790000000 5.7870000000 6.0034279480 
6566 3 5.9370000000 5.7870000000 6.0034279480 
6567 3 9.8950000000 5.7870000000 6.0034279480 
6568 3 13.8530000000 5.7870000000 6.0034279480 
6569 3 1.9790000000 9.7450000000 6.0034279480 
6570 3 5.9370000000 9.7450000000 6.0034279480 
6571 3 9.8950000000 9.7450000000 6.0034279480 
6572 3 13.8530000000 9.7450000000 6.0034279480 
6573 3 1.9790000000 13.7030000000 6.0034279480 
6574 3 5.9370000000 13.7030000000 6.0034279480 
6575 3 9.8950000000 13.7030000000 6.0034279480 
6576 3 13.8530000000 13.7030000000 6.0034279480 
6577 3 1.9790000000 17.6610000000 6.0034279480 
6578 3 5.9370000000 17.6610000000 6.0034279480 
6579 3 9.8950000000 17.6610000000 6.0034279480 
6580 3 13.8530000000 17.6610000000 6.0034279480 
6581 3 1.9790000000 21.6190000000 6.0034279480 
6582 3 5.9370000000 21.6190000000 6.0034279480 
6583 3 9.8950000000 21.6190000000 6.0034279480 
6584 3 13.8530000000 21.6190000000 6.0034279480 
6585 3 1.9790000000 25.5770000000 6.0034279480 
6586 3 5.9370000000 25.5770000000 6.0034279480 
6587 3 9.8950000000 25.5770000000 6.0034279480 
6588 3 13.8530000000 25.5770000000 6.0034279480 
6589 3 1.9790000000 29.5350000000 6.0034279480 
6590 3 5.9370000000 29.5350000000 6.0034279480 
6591 3 9.8950000000 29.5350000000 6.0034279480 
6592 3 13.8530000000 29.5350000000 6.0034279480 
6593 3 1.9790000000 33.4930000000 6.0034279480 
6594 3 5.9370000000 33.4930000000 6.0034279480 
6595 3 9.8950000000 33.4930000000 6.0034279480 
6596 3 13.8530000000 33.4930000000 6.0034279480 
6597 3 1.9790000000 37.4510000000 6.0034279480 
6598 3 5.9370000000 37.4510000000 6.0034279480 
6599 3 9.8950000000 37.4510000000 6.0034279480 
6600 3 13.8530000000 37.4510000000 6.0034279480 
6601 3 1.9790000000 41.4090000000 6.0034279480 
6602 3 5.9370000000 41.4090000000 6.0034279480 
6603 3 9.8950000000 41.4090000000 6.0034279480 
6604 3 13.8530000000 41.4090000000 6.0034279480 
6605 3 1.9790000000 45.3670000000 6.0034279480 
6606 3 5.9370000000 45.3670000000 6.0034279480 
6607 3 9.8950000000 45.3670000000 6.0034279480 
6608 3 13.8530000000 45.3670000000 6.0034279480 
6609 3 1.9790000000 49.3250000000 6.0034279480 
6610 3 5.9370000000 49.3250000000 6.0034279480 
6611 3 9.8950000000 49.3250000000 6.0034279480 
6612 3 13.8530000000 49.3250000000 6.0034279480 
6613 3 1.9790000000 53.2830000000 6.0034279480 
6614 3 5.9370000000 53.2830000000 6.0034279480 
6615 3 9.8950000000 53.2830000000 6.0034279480 
6616 3 13.8530000000 53.2830000000 6.0034279480 
6617 3 1.9790000000 57.2410000000 6.0034279480 
6618 3 5.9370000000 57.2410000000 6.0034279480 
6619 3 9.8950000000 57.2410000000 6.0034279480 
6620 3 13.8530000000 57.2410000000 6.0034279480 
6621 3 1.9790000000 61.1990000000 6.0034279480 
6622 3 5.9370000000 61.1990000000 6.0034279480 
6623 3 9.8950000000 61.1990000000 6.0034279480 
6624 3 13.8530000000 61.1990000000 6.0034279480 
6625 3 1.9790000000 65.1570000000 6.0034279480 
6626 3 5.9370000000 65.1570000000 6.0034279480 
6627 3 9.8950000000 65.1570000000 6.0034279480 
6628 3 13.8530000000 65.1570000000 6.0034279480 
6629 3 1.9790000000 69.1150000000 6.0034279480 
6630 3 5.9370000000 69.1150000000 6.0034279480 
6631 3 9.8950000000 69.1150000000 6.0034279480 
6632 3 13.8530000000 69.1150000000 6.0034279480 
6633 3 1.9790000000 73.0730000000 6.0034279480 
6634 3 5.9370000000 73.0730000000 6.0034279480 
6635 3 9.8950000000 73.0730000000 6.0034279480 
6636 3 13.8530000000 73.0730000000 6.0034279480 
6637 3 1.9790000000 77.0310000000 6.0034279480 
6638 3 5.9370000000 77.0310000000 6.0034279480 
6639 3 9.8950000000 77.0310000000 6.0034279480 
6640 3 13.8530000000 77.0310000000 6.0034279480 
6641 3 1.9790000000 80.9890000000 6.0034279480 
6642 3 5.9370000000 80.9890000000 6.0034279480 
6643 3 9.8950000000 80.9890000000 6.0034279480 
6644 3 13.8530000000 80.9890000000 6.0034279480 
6645 3 1.9790000000 85.0970000000 6.1534279480 
6646 3 5.9370000000 85.0970000000 6.1534279480 
6647 3 9.8950000000 85.0970000000 6.1534279480 
6648 3 13.8530000000 85.0970000000 6.1534279480 
6649 3 1.9790000000 89.0550000000 6.1534279480 
6650 3 5.9370000000 89.0550000000 6.1534279480 
6651 3 9.8950000000 89.0550000000 6.1534279480 
6652 3 13.8530000000 89.0550000000 6.1534279480 
6653 3 1.9790000000 93.0130000000 6.1534279480 
6654 3 5.9370000000 93.0130000000 6.1534279480 
6655 3 9.8950000000 93.0130000000 6.1534279480 
6656 3 13.8530000000 93.0130000000 6.1534279480 
6657 3 1.9790000000 96.9710000000 6.1534279480 
6658 3 5.9370000000 96.9710000000 6.1534279480 
6659 3 9.8950000000 96.9710000000 6.1534279480 
6660 3 13.8530000000 96.9710000000 6.1534279480 
6661 3 1.9790000000 100.9290000000 6.1534279480 
6662 3 5.9370000000 100.9290000000 6.1534279480 
6663 3 9.8950000000 100.9290000000 6.1534279480 
6664 3 13.8530000000 100.9290000000 6.1534279480 
6665 3 1.9790000000 104.8870000000 6.1534279480 
6666 3 5.9370000000 104.8870000000 6.1534279480 
6667 3 9.8950000000 104.8870000000 6.1534279480 
6668 3 13.8530000000 104.8870000000 6.1534279480 
6669 3 1.9790000000 108.8450000000 6.1534279480 
6670 3 5.9370000000 108.8450000000 6.1534279480 
6671 3 9.8950000000 108.8450000000 6.1534279480 
6672 3 13.8530000000 108.8450000000 6.1534279480 
6673 3 1.9790000000 112.8030000000 6.1534279480 
6674 3 5.9370000000 112.8030000000 6.1534279480 
6675 3 9.8950000000 112.8030000000 6.1534279480 
6676 3 13.8530000000 112.8030000000 6.1534279480 
6677 3 1.9790000000 116.7610000000 6.1534279480 
6678 3 5.9370000000 116.7610000000 6.1534279480 
6679 3 9.8950000000 116.7610000000 6.1534279480 
6680 3 13.8530000000 116.7610000000 6.1534279480 
6681 3 1.9790000000 120.7190000000 6.1534279480 
6682 3 5.9370000000 120.7190000000 6.1534279480 
6683 3 9.8950000000 120.7190000000 6.1534279480 
6684 3 13.8530000000 120.7190000000 6.1534279480 
6685 3 1.9790000000 124.6770000000 6.1534279480 
6686 3 5.9370000000 124.6770000000 6.1534279480 
6687 3 9.8950000000 124.6770000000 6.1534279480 
6688 3 13.8530000000 124.6770000000 6.1534279480 
6689 3 1.9790000000 128.6350000000 6.1534279480 
6690 3 5.9370000000 128.6350000000 6.1534279480 
6691 3 9.8950000000 128.6350000000 6.1534279480 
6692 3 13.8530000000 128.6350000000 6.1534279480 
6693 3 1.9790000000 132.5930000000 6.1534279480 
6694 3 5.9370000000 132.5930000000 6.1534279480 
6695 3 9.8950000000 132.5930000000 6.1534279480 
6696 3 13.8530000000 132.5930000000 6.1534279480 
6697 3 1.9790000000 136.5510000000 6.1534279480 
6698 3 5.9370000000 136.5510000000 6.1534279480 
