
7500 atoms
 4 atom types
 0.000000 39.580000 xlo xhi
 0.000000 39.580000 ylo yhi
 0.000000 59.700000 zlo zhi
 0.0000000000 0.0000000000 0.0000000000 xy xz yz

Atoms # atomic

1476 2 19.9270318186 27.6449895035 55.9900000000 
1477 2 23.8850318186 27.6449895035 55.9900000000 
1478 2 27.8430318186 27.6449895035 55.9900000000 
1479 2 31.8010318186 27.6449895035 55.9900000000 
1480 2 35.7590318186 27.6449895035 55.9900000000 
1481 2 0.1370318186 31.6029895035 55.9900000000 
1482 2 4.0950318186 31.6029895035 55.9900000000 
1483 2 8.0530318186 31.6029895035 55.9900000000 
1484 2 12.0110318186 31.6029895035 55.9900000000 
1485 2 15.9690318186 31.6029895035 55.9900000000 
1486 2 19.9270318186 31.6029895035 55.9900000000 
1487 2 23.8850318186 31.6029895035 55.9900000000 
1488 2 27.8430318186 31.6029895035 55.9900000000 
1489 2 31.8010318186 31.6029895035 55.9900000000 
1490 2 35.7590318186 31.6029895035 55.9900000000 
1491 2 0.1370318186 35.5609895035 55.9900000000 
1492 2 4.0950318186 35.5609895035 55.9900000000 
1493 2 8.0530318186 35.5609895035 55.9900000000 
1494 2 12.0110318186 35.5609895035 55.9900000000 
1495 2 15.9690318186 35.5609895035 55.9900000000 
1496 2 19.9270318186 35.5609895035 55.9900000000 
1497 2 23.8850318186 35.5609895035 55.9900000000 
1498 2 27.8430318186 35.5609895035 55.9900000000 
1499 2 31.8010318186 35.5609895035 55.9900000000 
1500 2 35.7590318186 35.5609895035 55.9900000000 
1501 3 2.0790000000 1.9790000000 2.1590000000 
1502 3 6.0370000000 1.9790000000 2.1590000000 
1503 3 9.9950000000 1.9790000000 2.1590000000 
1504 3 13.9530000000 1.9790000000 2.1590000000 
1505 3 17.9110000000 1.9790000000 2.1590000000 
1506 3 21.8690000000 1.9790000000 2.1590000000 
1507 3 25.8270000000 1.9790000000 2.1590000000 
1508 3 29.7850000000 1.9790000000 2.1590000000 
1509 3 33.7430000000 1.9790000000 2.1590000000 
1510 3 37.7010000000 1.9790000000 2.1590000000 
1511 3 2.0790000000 5.9370000000 2.1590000000 
1512 3 6.0370000000 5.9370000000 2.1590000000 
1513 3 9.9950000000 5.9370000000 2.1590000000 
1514 3 13.9530000000 5.9370000000 2.1590000000 
1515 3 17.9110000000 5.9370000000 2.1590000000 
1516 3 21.8690000000 5.9370000000 2.1590000000 
1517 3 25.8270000000 5.9370000000 2.1590000000 
1518 3 29.7850000000 5.9370000000 2.1590000000 
1519 3 33.7430000000 5.9370000000 2.1590000000 
1520 3 37.7010000000 5.9370000000 2.1590000000 
1521 3 2.0790000000 9.8950000000 2.1590000000 
1522 3 6.0370000000 9.8950000000 2.1590000000 
1523 3 9.9950000000 9.8950000000 2.1590000000 
1524 3 13.9530000000 9.8950000000 2.1590000000 
1525 3 17.9110000000 9.8950000000 2.1590000000 
1526 3 21.8690000000 9.8950000000 2.1590000000 
1527 3 25.8270000000 9.8950000000 2.1590000000 
1528 3 29.7850000000 9.8950000000 2.1590000000 
1529 3 33.7430000000 9.8950000000 2.1590000000 
1530 3 37.7010000000 9.8950000000 2.1590000000 
1531 3 2.0790000000 13.8530000000 2.1590000000 
1532 3 6.0370000000 13.8530000000 2.1590000000 
1533 3 9.9950000000 13.8530000000 2.1590000000 
1534 3 13.9530000000 13.8530000000 2.1590000000 
1535 3 17.9110000000 13.8530000000 2.1590000000 
1536 3 21.8690000000 13.8530000000 2.1590000000 
1537 3 25.8270000000 13.8530000000 2.1590000000 
1538 3 29.7850000000 13.8530000000 2.1590000000 
1539 3 33.7430000000 13.8530000000 2.1590000000 
1540 3 37.7010000000 13.8530000000 2.1590000000 
1541 3 2.0790000000 17.8110000000 2.1590000000 
1542 3 6.0370000000 17.8110000000 2.1590000000 
1543 3 9.9950000000 17.8110000000 2.1590000000 
1544 3 13.9530000000 17.8110000000 2.1590000000 
1545 3 17.9110000000 17.8110000000 2.1590000000 
1546 3 21.8690000000 17.8110000000 2.1590000000 
1547 3 25.8270000000 17.8110000000 2.1590000000 
1548 3 29.7850000000 17.8110000000 2.1590000000 
1549 3 33.7430000000 17.8110000000 2.1590000000 
1550 3 37.7010000000 17.8110000000 2.1590000000 
1551 3 2.0790000000 21.7690000000 2.1590000000 
1552 3 6.0370000000 21.7690000000 2.1590000000 
1553 3 9.9950000000 21.7690000000 2.1590000000 
1554 3 13.9530000000 21.7690000000 2.1590000000 
1555 3 17.9110000000 21.7690000000 2.1590000000 
1556 3 21.8690000000 21.7690000000 2.1590000000 
1557 3 25.8270000000 21.7690000000 2.1590000000 
1558 3 29.7850000000 21.7690000000 2.1590000000 
1559 3 33.7430000000 21.7690000000 2.1590000000 
1560 3 37.7010000000 21.7690000000 2.1590000000 
1561 3 2.0790000000 25.7270000000 2.1590000000 
1562 3 6.0370000000 25.7270000000 2.1590000000 
1563 3 9.9950000000 25.7270000000 2.1590000000 
1564 3 13.9530000000 25.7270000000 2.1590000000 
1565 3 17.9110000000 25.7270000000 2.1590000000 
1566 3 21.8690000000 25.7270000000 2.1590000000 
1567 3 25.8270000000 25.7270000000 2.1590000000 
1568 3 29.7850000000 25.7270000000 2.1590000000 
1569 3 33.7430000000 25.7270000000 2.1590000000 
1570 3 37.7010000000 25.7270000000 2.1590000000 
1571 3 2.0790000000 29.6850000000 2.1590000000 
1572 3 6.0370000000 29.6850000000 2.1590000000 
1573 3 9.9950000000 29.6850000000 2.1590000000 
1574 3 13.9530000000 29.6850000000 2.1590000000 
1575 3 17.9110000000 29.6850000000 2.1590000000 
1576 3 21.8690000000 29.6850000000 2.1590000000 
1577 3 25.8270000000 29.6850000000 2.1590000000 
1578 3 29.7850000000 29.6850000000 2.1590000000 
1579 3 33.7430000000 29.6850000000 2.1590000000 
1580 3 37.7010000000 29.6850000000 2.1590000000 
1581 3 2.0790000000 33.6430000000 2.1590000000 
1582 3 6.0370000000 33.6430000000 2.1590000000 
1583 3 9.9950000000 33.6430000000 2.1590000000 
1584 3 13.9530000000 33.6430000000 2.1590000000 
1585 3 17.9110000000 33.6430000000 2.1590000000 
1586 3 21.8690000000 33.6430000000 2.1590000000 
1587 3 25.8270000000 33.6430000000 2.1590000000 
1588 3 29.7850000000 33.6430000000 2.1590000000 
1589 3 33.7430000000 33.6430000000 2.1590000000 
1590 3 37.7010000000 33.6430000000 2.1590000000 
1591 3 2.0790000000 37.6010000000 2.1590000000 
1592 3 6.0370000000 37.6010000000 2.1590000000 
1593 3 9.9950000000 37.6010000000 2.1590000000 
1594 3 13.9530000000 37.6010000000 2.1590000000 
1595 3 17.9110000000 37.6010000000 2.1590000000 
1596 3 21.8690000000 37.6010000000 2.1590000000 
1597 3 25.8270000000 37.6010000000 2.1590000000 
1598 3 29.7850000000 37.6010000000 2.1590000000 
1599 3 33.7430000000 37.6010000000 2.1590000000 
1600 3 37.7010000000 37.6010000000 2.1590000000 
1601 3 2.0703545458 2.0196736643 6.1390000000 
1602 3 6.0283545458 2.0196736643 6.1390000000 
1603 3 9.9863545458 2.0196736643 6.1390000000 
1604 3 13.9443545458 2.0196736643 6.1390000000 
1605 3 17.9023545458 2.0196736643 6.1390000000 
1606 3 21.8603545458 2.0196736643 6.1390000000 
1607 3 25.8183545458 2.0196736643 6.1390000000 
1608 3 29.7763545458 2.0196736643 6.1390000000 
1609 3 33.7343545458 2.0196736643 6.1390000000 
1610 3 37.6923545458 2.0196736643 6.1390000000 
1611 3 2.0703545458 5.9776736643 6.1390000000 
1612 3 6.0283545458 5.9776736643 6.1390000000 
1613 3 9.9863545458 5.9776736643 6.1390000000 
1614 3 13.9443545458 5.9776736643 6.1390000000 
1615 3 17.9023545458 5.9776736643 6.1390000000 
1616 3 21.8603545458 5.9776736643 6.1390000000 
1617 3 25.8183545458 5.9776736643 6.1390000000 
1618 3 29.7763545458 5.9776736643 6.1390000000 
1619 3 33.7343545458 5.9776736643 6.1390000000 
1620 3 37.6923545458 5.9776736643 6.1390000000 
1621 3 2.0703545458 9.9356736643 6.1390000000 
1622 3 6.0283545458 9.9356736643 6.1390000000 
1623 3 9.9863545458 9.9356736643 6.1390000000 
1624 3 13.9443545458 9.9356736643 6.1390000000 
1625 3 17.9023545458 9.9356736643 6.1390000000 
1626 3 21.8603545458 9.9356736643 6.1390000000 
1627 3 25.8183545458 9.9356736643 6.1390000000 
1628 3 29.7763545458 9.9356736643 6.1390000000 
1629 3 33.7343545458 9.9356736643 6.1390000000 
1630 3 37.6923545458 9.9356736643 6.1390000000 
1631 3 2.0703545458 13.8936736643 6.1390000000 
1632 3 6.0283545458 13.8936736643 6.1390000000 
1633 3 9.9863545458 13.8936736643 6.1390000000 
1634 3 13.9443545458 13.8936736643 6.1390000000 
1635 3 17.9023545458 13.8936736643 6.1390000000 
1636 3 21.8603545458 13.8936736643 6.1390000000 
1637 3 25.8183545458 13.8936736643 6.1390000000 
1638 3 29.7763545458 13.8936736643 6.1390000000 
1639 3 33.7343545458 13.8936736643 6.1390000000 
1640 3 37.6923545458 13.8936736643 6.1390000000 
1641 3 2.0703545458 17.8516736643 6.1390000000 
1642 3 6.0283545458 17.8516736643 6.1390000000 
1643 3 9.9863545458 17.8516736643 6.1390000000 
1644 3 13.9443545458 17.8516736643 6.1390000000 
1645 3 17.9023545458 17.8516736643 6.1390000000 
1646 3 21.8603545458 17.8516736643 6.1390000000 
1647 3 25.8183545458 17.8516736643 6.1390000000 
1648 3 29.7763545458 17.8516736643 6.1390000000 
1649 3 33.7343545458 17.8516736643 6.1390000000 
1650 3 37.6923545458 17.8516736643 6.1390000000 
1651 3 2.0703545458 21.8096736643 6.1390000000 
1652 3 6.0283545458 21.8096736643 6.1390000000 
1653 3 9.9863545458 21.8096736643 6.1390000000 
1654 3 13.9443545458 21.8096736643 6.1390000000 
1655 3 17.9023545458 21.8096736643 6.1390000000 
1656 3 21.8603545458 21.8096736643 6.1390000000 
1657 3 25.8183545458 21.8096736643 6.1390000000 
1658 3 29.7763545458 21.8096736643 6.1390000000 
1659 3 33.7343545458 21.8096736643 6.1390000000 
1660 3 37.6923545458 21.8096736643 6.1390000000 
1661 3 2.0703545458 25.7676736643 6.1390000000 
1662 3 6.0283545458 25.7676736643 6.1390000000 
1663 3 9.9863545458 25.7676736643 6.1390000000 
1664 3 13.9443545458 25.7676736643 6.1390000000 
1665 3 17.9023545458 25.7676736643 6.1390000000 
1666 3 21.8603545458 25.7676736643 6.1390000000 
1667 3 25.8183545458 25.7676736643 6.1390000000 
1668 3 29.7763545458 25.7676736643 6.1390000000 
1669 3 33.7343545458 25.7676736643 6.1390000000 
1670 3 37.6923545458 25.7676736643 6.1390000000 
1671 3 2.0703545458 29.7256736643 6.1390000000 
1672 3 6.0283545458 29.7256736643 6.1390000000 
1673 3 9.9863545458 29.7256736643 6.1390000000 
1674 3 13.9443545458 29.7256736643 6.1390000000 
1675 3 17.9023545458 29.7256736643 6.1390000000 
1676 3 21.8603545458 29.7256736643 6.1390000000 
1677 3 25.8183545458 29.7256736643 6.1390000000 
1678 3 29.7763545458 29.7256736643 6.1390000000 
1679 3 33.7343545458 29.7256736643 6.1390000000 
1680 3 37.6923545458 29.7256736643 6.1390000000 
1681 3 2.0703545458 33.6836736643 6.1390000000 
1682 3 6.0283545458 33.6836736643 6.1390000000 
1683 3 9.9863545458 33.6836736643 6.1390000000 
1684 3 13.9443545458 33.6836736643 6.1390000000 
1685 3 17.9023545458 33.6836736643 6.1390000000 
1686 3 21.8603545458 33.6836736643 6.1390000000 
1687 3 25.8183545458 33.6836736643 6.1390000000 
1688 3 29.7763545458 33.6836736643 6.1390000000 
1689 3 33.7343545458 33.6836736643 6.1390000000 
1690 3 37.6923545458 33.6836736643 6.1390000000 
1691 3 2.0703545458 37.6416736643 6.1390000000 
1692 3 6.0283545458 37.6416736643 6.1390000000 
1693 3 9.9863545458 37.6416736643 6.1390000000 
1694 3 13.9443545458 37.6416736643 6.1390000000 
1695 3 17.9023545458 37.6416736643 6.1390000000 
1696 3 21.8603545458 37.6416736643 6.1390000000 
1697 3 25.8183545458 37.6416736643 6.1390000000 
1698 3 29.7763545458 37.6416736643 6.1390000000 
1699 3 33.7343545458 37.6416736643 6.1390000000 
1700 3 37.6923545458 37.6416736643 6.1390000000 
1701 3 2.0459130606 2.0533144825 10.1190000000 
1702 3 6.0039130606 2.0533144825 10.1190000000 
1703 3 9.9619130606 2.0533144825 10.1190000000 
1704 3 13.9199130606 2.0533144825 10.1190000000 
1705 3 17.8779130606 2.0533144825 10.1190000000 
1706 3 21.8359130606 2.0533144825 10.1190000000 
1707 3 25.7939130606 2.0533144825 10.1190000000 
1708 3 29.7519130606 2.0533144825 10.1190000000 
1709 3 33.7099130606 2.0533144825 10.1190000000 
1710 3 37.6679130606 2.0533144825 10.1190000000 
1711 3 2.0459130606 6.0113144825 10.1190000000 
1712 3 6.0039130606 6.0113144825 10.1190000000 
1713 3 9.9619130606 6.0113144825 10.1190000000 
1714 3 13.9199130606 6.0113144825 10.1190000000 
1715 3 17.8779130606 6.0113144825 10.1190000000 
1716 3 21.8359130606 6.0113144825 10.1190000000 
1717 3 25.7939130606 6.0113144825 10.1190000000 
1718 3 29.7519130606 6.0113144825 10.1190000000 
1719 3 33.7099130606 6.0113144825 10.1190000000 
1720 3 37.6679130606 6.0113144825 10.1190000000 
1721 3 2.0459130606 9.9693144825 10.1190000000 
1722 3 6.0039130606 9.9693144825 10.1190000000 
1723 3 9.9619130606 9.9693144825 10.1190000000 
1724 3 13.9199130606 9.9693144825 10.1190000000 
1725 3 17.8779130606 9.9693144825 10.1190000000 
1726 3 21.8359130606 9.9693144825 10.1190000000 
1727 3 25.7939130606 9.9693144825 10.1190000000 
1728 3 29.7519130606 9.9693144825 10.1190000000 
1729 3 33.7099130606 9.9693144825 10.1190000000 
1730 3 37.6679130606 9.9693144825 10.1190000000 
1731 3 2.0459130606 13.9273144825 10.1190000000 
1732 3 6.0039130606 13.9273144825 10.1190000000 
1733 3 9.9619130606 13.9273144825 10.1190000000 
1734 3 13.9199130606 13.9273144825 10.1190000000 
1735 3 17.8779130606 13.9273144825 10.1190000000 
1736 3 21.8359130606 13.9273144825 10.1190000000 
1737 3 25.7939130606 13.9273144825 10.1190000000 
1738 3 29.7519130606 13.9273144825 10.1190000000 
1739 3 33.7099130606 13.9273144825 10.1190000000 
1740 3 37.6679130606 13.9273144825 10.1190000000 
1741 3 2.0459130606 17.8853144825 10.1190000000 
1742 3 6.0039130606 17.8853144825 10.1190000000 
1743 3 9.9619130606 17.8853144825 10.1190000000 
1744 3 13.9199130606 17.8853144825 10.1190000000 
1745 3 17.8779130606 17.8853144825 10.1190000000 
1746 3 21.8359130606 17.8853144825 10.1190000000 
1747 3 25.7939130606 17.8853144825 10.1190000000 
1748 3 29.7519130606 17.8853144825 10.1190000000 
1749 3 33.7099130606 17.8853144825 10.1190000000 
1750 3 37.6679130606 17.8853144825 10.1190000000 
1751 3 2.0459130606 21.8433144825 10.1190000000 
1752 3 6.0039130606 21.8433144825 10.1190000000 
1753 3 9.9619130606 21.8433144825 10.1190000000 
1754 3 13.9199130606 21.8433144825 10.1190000000 
1755 3 17.8779130606 21.8433144825 10.1190000000 
1756 3 21.8359130606 21.8433144825 10.1190000000 
1757 3 25.7939130606 21.8433144825 10.1190000000 
1758 3 29.7519130606 21.8433144825 10.1190000000 
1759 3 33.7099130606 21.8433144825 10.1190000000 
1760 3 37.6679130606 21.8433144825 10.1190000000 
1761 3 2.0459130606 25.8013144825 10.1190000000 
1762 3 6.0039130606 25.8013144825 10.1190000000 
1763 3 9.9619130606 25.8013144825 10.1190000000 
1764 3 13.9199130606 25.8013144825 10.1190000000 
1765 3 17.8779130606 25.8013144825 10.1190000000 
1766 3 21.8359130606 25.8013144825 10.1190000000 
1767 3 25.7939130606 25.8013144825 10.1190000000 
1768 3 29.7519130606 25.8013144825 10.1190000000 
1769 3 33.7099130606 25.8013144825 10.1190000000 
1770 3 37.6679130606 25.8013144825 10.1190000000 
1771 3 2.0459130606 29.7593144825 10.1190000000 
1772 3 6.0039130606 29.7593144825 10.1190000000 
1773 3 9.9619130606 29.7593144825 10.1190000000 
1774 3 13.9199130606 29.7593144825 10.1190000000 
1775 3 17.8779130606 29.7593144825 10.1190000000 
1776 3 21.8359130606 29.7593144825 10.1190000000 
1777 3 25.7939130606 29.7593144825 10.1190000000 
1778 3 29.7519130606 29.7593144825 10.1190000000 
1779 3 33.7099130606 29.7593144825 10.1190000000 
1780 3 37.6679130606 29.7593144825 10.1190000000 
1781 3 2.0459130606 33.7173144825 10.1190000000 
1782 3 6.0039130606 33.7173144825 10.1190000000 
1783 3 9.9619130606 33.7173144825 10.1190000000 
1784 3 13.9199130606 33.7173144825 10.1190000000 
1785 3 17.8779130606 33.7173144825 10.1190000000 
1786 3 21.8359130606 33.7173144825 10.1190000000 
1787 3 25.7939130606 33.7173144825 10.1190000000 
1788 3 29.7519130606 33.7173144825 10.1190000000 
1789 3 33.7099130606 33.7173144825 10.1190000000 
1790 3 37.6679130606 33.7173144825 10.1190000000 
1791 3 2.0459130606 37.6753144825 10.1190000000 
1792 3 6.0039130606 37.6753144825 10.1190000000 
1793 3 9.9619130606 37.6753144825 10.1190000000 
1794 3 13.9199130606 37.6753144825 10.1190000000 
1795 3 17.8779130606 37.6753144825 10.1190000000 
1796 3 21.8359130606 37.6753144825 10.1190000000 
1797 3 25.7939130606 37.6753144825 10.1190000000 
1798 3 29.7519130606 37.6753144825 10.1190000000 
1799 3 33.7099130606 37.6753144825 10.1190000000 
1800 3 37.6679130606 37.6753144825 10.1190000000 
1801 3 2.0099016994 2.0741056516 14.0990000000 
1802 3 5.9679016994 2.0741056516 14.0990000000 
1803 3 9.9259016994 2.0741056516 14.0990000000 
1804 3 13.8839016994 2.0741056516 14.0990000000 
1805 3 17.8419016994 2.0741056516 14.0990000000 
1806 3 21.7999016994 2.0741056516 14.0990000000 
1807 3 25.7579016994 2.0741056516 14.0990000000 
1808 3 29.7159016994 2.0741056516 14.0990000000 
1809 3 33.6739016994 2.0741056516 14.0990000000 
1810 3 37.6319016994 2.0741056516 14.0990000000 
1811 3 2.0099016994 6.0321056516 14.0990000000 
1812 3 5.9679016994 6.0321056516 14.0990000000 
1813 3 9.9259016994 6.0321056516 14.0990000000 
1814 3 13.8839016994 6.0321056516 14.0990000000 
1815 3 17.8419016994 6.0321056516 14.0990000000 
1816 3 21.7999016994 6.0321056516 14.0990000000 
1817 3 25.7579016994 6.0321056516 14.0990000000 
1818 3 29.7159016994 6.0321056516 14.0990000000 
1819 3 33.6739016994 6.0321056516 14.0990000000 
1820 3 37.6319016994 6.0321056516 14.0990000000 
1821 3 2.0099016994 9.9901056516 14.0990000000 
1822 3 5.9679016994 9.9901056516 14.0990000000 
1823 3 9.9259016994 9.9901056516 14.0990000000 
1824 3 13.8839016994 9.9901056516 14.0990000000 
1825 3 17.8419016994 9.9901056516 14.0990000000 
1826 3 21.7999016994 9.9901056516 14.0990000000 
1827 3 25.7579016994 9.9901056516 14.0990000000 
1828 3 29.7159016994 9.9901056516 14.0990000000 
1829 3 33.6739016994 9.9901056516 14.0990000000 
1830 3 37.6319016994 9.9901056516 14.0990000000 
1831 3 2.0099016994 13.9481056516 14.0990000000 
1832 3 5.9679016994 13.9481056516 14.0990000000 
1833 3 9.9259016994 13.9481056516 14.0990000000 
1834 3 13.8839016994 13.9481056516 14.0990000000 
1835 3 17.8419016994 13.9481056516 14.0990000000 
1836 3 21.7999016994 13.9481056516 14.0990000000 
1837 3 25.7579016994 13.9481056516 14.0990000000 
1838 3 29.7159016994 13.9481056516 14.0990000000 
1839 3 33.6739016994 13.9481056516 14.0990000000 
1840 3 37.6319016994 13.9481056516 14.0990000000 
1841 3 2.0099016994 17.9061056516 14.0990000000 
1842 3 5.9679016994 17.9061056516 14.0990000000 
1843 3 9.9259016994 17.9061056516 14.0990000000 
1844 3 13.8839016994 17.9061056516 14.0990000000 
1845 3 17.8419016994 17.9061056516 14.0990000000 
1846 3 21.7999016994 17.9061056516 14.0990000000 
1847 3 25.7579016994 17.9061056516 14.0990000000 
1848 3 29.7159016994 17.9061056516 14.0990000000 
1849 3 33.6739016994 17.9061056516 14.0990000000 
1850 3 37.6319016994 17.9061056516 14.0990000000 
1851 3 2.0099016994 21.8641056516 14.0990000000 
1852 3 5.9679016994 21.8641056516 14.0990000000 
1853 3 9.9259016994 21.8641056516 14.0990000000 
1854 3 13.8839016994 21.8641056516 14.0990000000 
1855 3 17.8419016994 21.8641056516 14.0990000000 
1856 3 21.7999016994 21.8641056516 14.0990000000 
1857 3 25.7579016994 21.8641056516 14.0990000000 
1858 3 29.7159016994 21.8641056516 14.0990000000 
1859 3 33.6739016994 21.8641056516 14.0990000000 
1860 3 37.6319016994 21.8641056516 14.0990000000 
1861 3 2.0099016994 25.8221056516 14.0990000000 
1862 3 5.9679016994 25.8221056516 14.0990000000 
1863 3 9.9259016994 25.8221056516 14.0990000000 
1864 3 13.8839016994 25.8221056516 14.0990000000 
1865 3 17.8419016994 25.8221056516 14.0990000000 
1866 3 21.7999016994 25.8221056516 14.0990000000 
1867 3 25.7579016994 25.8221056516 14.0990000000 
1868 3 29.7159016994 25.8221056516 14.0990000000 
1869 3 33.6739016994 25.8221056516 14.0990000000 
1870 3 37.6319016994 25.8221056516 14.0990000000 
1871 3 2.0099016994 29.7801056516 14.0990000000 
1872 3 5.9679016994 29.7801056516 14.0990000000 
1873 3 9.9259016994 29.7801056516 14.0990000000 
1874 3 13.8839016994 29.7801056516 14.0990000000 
1875 3 17.8419016994 29.7801056516 14.0990000000 
1876 3 21.7999016994 29.7801056516 14.0990000000 
1877 3 25.7579016994 29.7801056516 14.0990000000 
1878 3 29.7159016994 29.7801056516 14.0990000000 
1879 3 33.6739016994 29.7801056516 14.0990000000 
1880 3 37.6319016994 29.7801056516 14.0990000000 
1881 3 2.0099016994 33.7381056516 14.0990000000 
1882 3 5.9679016994 33.7381056516 14.0990000000 
1883 3 9.9259016994 33.7381056516 14.0990000000 
1884 3 13.8839016994 33.7381056516 14.0990000000 
1885 3 17.8419016994 33.7381056516 14.0990000000 
1886 3 21.7999016994 33.7381056516 14.0990000000 
1887 3 25.7579016994 33.7381056516 14.0990000000 
1888 3 29.7159016994 33.7381056516 14.0990000000 
1889 3 33.6739016994 33.7381056516 14.0990000000 
1890 3 37.6319016994 33.7381056516 14.0990000000 
1891 3 2.0099016994 37.6961056516 14.0990000000 
1892 3 5.9679016994 37.6961056516 14.0990000000 
1893 3 9.9259016994 37.6961056516 14.0990000000 
1894 3 13.8839016994 37.6961056516 14.0990000000 
1895 3 17.8419016994 37.6961056516 14.0990000000 
1896 3 21.7999016994 37.6961056516 14.0990000000 
1897 3 25.7579016994 37.6961056516 14.0990000000 
1898 3 29.7159016994 37.6961056516 14.0990000000 
1899 3 33.6739016994 37.6961056516 14.0990000000 
1900 3 37.6319016994 37.6961056516 14.0990000000 
1901 3 1.9685471537 2.0784521895 18.0790000000 
1902 3 5.9265471537 2.0784521895 18.0790000000 
1903 3 9.8845471537 2.0784521895 18.0790000000 
1904 3 13.8425471537 2.0784521895 18.0790000000 
1905 3 17.8005471537 2.0784521895 18.0790000000 
1906 3 21.7585471537 2.0784521895 18.0790000000 
1907 3 25.7165471537 2.0784521895 18.0790000000 
1908 3 29.6745471537 2.0784521895 18.0790000000 
1909 3 33.6325471537 2.0784521895 18.0790000000 
1910 3 37.5905471537 2.0784521895 18.0790000000 
1911 3 1.9685471537 6.0364521895 18.0790000000 
1912 3 5.9265471537 6.0364521895 18.0790000000 
1913 3 9.8845471537 6.0364521895 18.0790000000 
1914 3 13.8425471537 6.0364521895 18.0790000000 
1915 3 17.8005471537 6.0364521895 18.0790000000 
1916 3 21.7585471537 6.0364521895 18.0790000000 
1917 3 25.7165471537 6.0364521895 18.0790000000 
1918 3 29.6745471537 6.0364521895 18.0790000000 
1919 3 33.6325471537 6.0364521895 18.0790000000 
1920 3 37.5905471537 6.0364521895 18.0790000000 
1921 3 1.9685471537 9.9944521895 18.0790000000 
1922 3 5.9265471537 9.9944521895 18.0790000000 
1923 3 9.8845471537 9.9944521895 18.0790000000 
1924 3 13.8425471537 9.9944521895 18.0790000000 
1925 3 17.8005471537 9.9944521895 18.0790000000 
1926 3 21.7585471537 9.9944521895 18.0790000000 
1927 3 25.7165471537 9.9944521895 18.0790000000 
1928 3 29.6745471537 9.9944521895 18.0790000000 
1929 3 33.6325471537 9.9944521895 18.0790000000 
1930 3 37.5905471537 9.9944521895 18.0790000000 
1931 3 1.9685471537 13.9524521895 18.0790000000 
1932 3 5.9265471537 13.9524521895 18.0790000000 
1933 3 9.8845471537 13.9524521895 18.0790000000 
1934 3 13.8425471537 13.9524521895 18.0790000000 
1935 3 17.8005471537 13.9524521895 18.0790000000 
1936 3 21.7585471537 13.9524521895 18.0790000000 
1937 3 25.7165471537 13.9524521895 18.0790000000 
1938 3 29.6745471537 13.9524521895 18.0790000000 
1939 3 33.6325471537 13.9524521895 18.0790000000 
1940 3 37.5905471537 13.9524521895 18.0790000000 
1941 3 1.9685471537 17.9104521895 18.0790000000 
1942 3 5.9265471537 17.9104521895 18.0790000000 
1943 3 9.8845471537 17.9104521895 18.0790000000 
1944 3 13.8425471537 17.9104521895 18.0790000000 
1945 3 17.8005471537 17.9104521895 18.0790000000 
1946 3 21.7585471537 17.9104521895 18.0790000000 
1947 3 25.7165471537 17.9104521895 18.0790000000 
1948 3 29.6745471537 17.9104521895 18.0790000000 
1949 3 33.6325471537 17.9104521895 18.0790000000 
1950 3 37.5905471537 17.9104521895 18.0790000000 
1951 3 1.9685471537 21.8684521895 18.0790000000 
1952 3 5.9265471537 21.8684521895 18.0790000000 
1953 3 9.8845471537 21.8684521895 18.0790000000 
1954 3 13.8425471537 21.8684521895 18.0790000000 
1955 3 17.8005471537 21.8684521895 18.0790000000 
1956 3 21.7585471537 21.8684521895 18.0790000000 
1957 3 25.7165471537 21.8684521895 18.0790000000 
1958 3 29.6745471537 21.8684521895 18.0790000000 
1959 3 33.6325471537 21.8684521895 18.0790000000 
1960 3 37.5905471537 21.8684521895 18.0790000000 
1961 3 1.9685471537 25.8264521895 18.0790000000 
1962 3 5.9265471537 25.8264521895 18.0790000000 
1963 3 9.8845471537 25.8264521895 18.0790000000 
1964 3 13.8425471537 25.8264521895 18.0790000000 
1965 3 17.8005471537 25.8264521895 18.0790000000 
1966 3 21.7585471537 25.8264521895 18.0790000000 
1967 3 25.7165471537 25.8264521895 18.0790000000 
1968 3 29.6745471537 25.8264521895 18.0790000000 
1969 3 33.6325471537 25.8264521895 18.0790000000 
1970 3 37.5905471537 25.8264521895 18.0790000000 
1971 3 1.9685471537 29.7844521895 18.0790000000 
1972 3 5.9265471537 29.7844521895 18.0790000000 
1973 3 9.8845471537 29.7844521895 18.0790000000 
1974 3 13.8425471537 29.7844521895 18.0790000000 
1975 3 17.8005471537 29.7844521895 18.0790000000 
1976 3 21.7585471537 29.7844521895 18.0790000000 
1977 3 25.7165471537 29.7844521895 18.0790000000 
1978 3 29.6745471537 29.7844521895 18.0790000000 
1979 3 33.6325471537 29.7844521895 18.0790000000 
1980 3 37.5905471537 29.7844521895 18.0790000000 
1981 3 1.9685471537 33.7424521895 18.0790000000 
1982 3 5.9265471537 33.7424521895 18.0790000000 
1983 3 9.8845471537 33.7424521895 18.0790000000 
1984 3 13.8425471537 33.7424521895 18.0790000000 
1985 3 17.8005471537 33.7424521895 18.0790000000 
1986 3 21.7585471537 33.7424521895 18.0790000000 
1987 3 25.7165471537 33.7424521895 18.0790000000 
1988 3 29.6745471537 33.7424521895 18.0790000000 
1989 3 33.6325471537 33.7424521895 18.0790000000 
