
28125 atoms
 4 atom types
 0.000000 59.370000 xlo xhi
 0.000000 59.370000 ylo yhi
 0.000000 99.500000 zlo zhi
 0.0000000000 0.0000000000 0.0000000000 xy xz yz

Atoms # atomic

6477 3 45.5898968627 45.5854547106 14.0990000000 
6478 3 49.5478968627 45.5854547106 14.0990000000 
6479 3 53.5058968627 45.5854547106 14.0990000000 
6480 3 57.4638968627 45.5854547106 14.0990000000 
6481 3 2.0518968627 49.5434547106 14.0990000000 
6482 3 6.0098968627 49.5434547106 14.0990000000 
6483 3 9.9678968627 49.5434547106 14.0990000000 
6484 3 13.9258968627 49.5434547106 14.0990000000 
6485 3 17.8838968627 49.5434547106 14.0990000000 
6486 3 21.8418968627 49.5434547106 14.0990000000 
6487 3 25.7998968627 49.5434547106 14.0990000000 
6488 3 29.7578968627 49.5434547106 14.0990000000 
6489 3 33.7158968627 49.5434547106 14.0990000000 
6490 3 37.6738968627 49.5434547106 14.0990000000 
6491 3 41.6318968627 49.5434547106 14.0990000000 
6492 3 45.5898968627 49.5434547106 14.0990000000 
6493 3 49.5478968627 49.5434547106 14.0990000000 
6494 3 53.5058968627 49.5434547106 14.0990000000 
6495 3 57.4638968627 49.5434547106 14.0990000000 
6496 3 2.0518968627 53.5014547106 14.0990000000 
6497 3 6.0098968627 53.5014547106 14.0990000000 
6498 3 9.9678968627 53.5014547106 14.0990000000 
6499 3 13.9258968627 53.5014547106 14.0990000000 
6500 3 17.8838968627 53.5014547106 14.0990000000 
6501 3 21.8418968627 53.5014547106 14.0990000000 
6502 3 25.7998968627 53.5014547106 14.0990000000 
6503 3 29.7578968627 53.5014547106 14.0990000000 
6504 3 33.7158968627 53.5014547106 14.0990000000 
6505 3 37.6738968627 53.5014547106 14.0990000000 
6506 3 41.6318968627 53.5014547106 14.0990000000 
6507 3 45.5898968627 53.5014547106 14.0990000000 
6508 3 49.5478968627 53.5014547106 14.0990000000 
6509 3 53.5058968627 53.5014547106 14.0990000000 
6510 3 57.4638968627 53.5014547106 14.0990000000 
6511 3 2.0518968627 57.4594547106 14.0990000000 
6512 3 6.0098968627 57.4594547106 14.0990000000 
6513 3 9.9678968627 57.4594547106 14.0990000000 
6514 3 13.9258968627 57.4594547106 14.0990000000 
6515 3 17.8838968627 57.4594547106 14.0990000000 
6516 3 21.8418968627 57.4594547106 14.0990000000 
6517 3 25.7998968627 57.4594547106 14.0990000000 
6518 3 29.7578968627 57.4594547106 14.0990000000 
6519 3 33.7158968627 57.4594547106 14.0990000000 
6520 3 37.6738968627 57.4594547106 14.0990000000 
6521 3 41.6318968627 57.4594547106 14.0990000000 
6522 3 45.5898968627 57.4594547106 14.0990000000 
6523 3 49.5478968627 57.4594547106 14.0990000000 
6524 3 53.5058968627 57.4594547106 14.0990000000 
6525 3 57.4638968627 57.4594547106 14.0990000000 
6526 3 2.0325826795 2.0634327926 18.0790000000 
6527 3 5.9905826795 2.0634327926 18.0790000000 
6528 3 9.9485826795 2.0634327926 18.0790000000 
6529 3 13.9065826795 2.0634327926 18.0790000000 
6530 3 17.8645826795 2.0634327926 18.0790000000 
6531 3 21.8225826795 2.0634327926 18.0790000000 
6532 3 25.7805826795 2.0634327926 18.0790000000 
6533 3 29.7385826795 2.0634327926 18.0790000000 
6534 3 33.6965826795 2.0634327926 18.0790000000 
6535 3 37.6545826795 2.0634327926 18.0790000000 
6536 3 41.6125826795 2.0634327926 18.0790000000 
6537 3 45.5705826795 2.0634327926 18.0790000000 
6538 3 49.5285826795 2.0634327926 18.0790000000 
6539 3 53.4865826795 2.0634327926 18.0790000000 
6540 3 57.4445826795 2.0634327926 18.0790000000 
6541 3 2.0325826795 6.0214327926 18.0790000000 
6542 3 5.9905826795 6.0214327926 18.0790000000 
6543 3 9.9485826795 6.0214327926 18.0790000000 
6544 3 13.9065826795 6.0214327926 18.0790000000 
6545 3 17.8645826795 6.0214327926 18.0790000000 
6546 3 21.8225826795 6.0214327926 18.0790000000 
6547 3 25.7805826795 6.0214327926 18.0790000000 
6548 3 29.7385826795 6.0214327926 18.0790000000 
6549 3 33.6965826795 6.0214327926 18.0790000000 
6550 3 37.6545826795 6.0214327926 18.0790000000 
6551 3 41.6125826795 6.0214327926 18.0790000000 
6552 3 45.5705826795 6.0214327926 18.0790000000 
6553 3 49.5285826795 6.0214327926 18.0790000000 
6554 3 53.4865826795 6.0214327926 18.0790000000 
6555 3 57.4445826795 6.0214327926 18.0790000000 
6556 3 2.0325826795 9.9794327926 18.0790000000 
6557 3 5.9905826795 9.9794327926 18.0790000000 
6558 3 9.9485826795 9.9794327926 18.0790000000 
6559 3 13.9065826795 9.9794327926 18.0790000000 
6560 3 17.8645826795 9.9794327926 18.0790000000 
6561 3 21.8225826795 9.9794327926 18.0790000000 
6562 3 25.7805826795 9.9794327926 18.0790000000 
6563 3 29.7385826795 9.9794327926 18.0790000000 
6564 3 33.6965826795 9.9794327926 18.0790000000 
6565 3 37.6545826795 9.9794327926 18.0790000000 
6566 3 41.6125826795 9.9794327926 18.0790000000 
6567 3 45.5705826795 9.9794327926 18.0790000000 
6568 3 49.5285826795 9.9794327926 18.0790000000 
6569 3 53.4865826795 9.9794327926 18.0790000000 
6570 3 57.4445826795 9.9794327926 18.0790000000 
6571 3 2.0325826795 13.9374327926 18.0790000000 
6572 3 5.9905826795 13.9374327926 18.0790000000 
6573 3 9.9485826795 13.9374327926 18.0790000000 
6574 3 13.9065826795 13.9374327926 18.0790000000 
6575 3 17.8645826795 13.9374327926 18.0790000000 
6576 3 21.8225826795 13.9374327926 18.0790000000 
6577 3 25.7805826795 13.9374327926 18.0790000000 
6578 3 29.7385826795 13.9374327926 18.0790000000 
6579 3 33.6965826795 13.9374327926 18.0790000000 
6580 3 37.6545826795 13.9374327926 18.0790000000 
6581 3 41.6125826795 13.9374327926 18.0790000000 
6582 3 45.5705826795 13.9374327926 18.0790000000 
6583 3 49.5285826795 13.9374327926 18.0790000000 
6584 3 53.4865826795 13.9374327926 18.0790000000 
6585 3 57.4445826795 13.9374327926 18.0790000000 
6586 3 2.0325826795 17.8954327926 18.0790000000 
6587 3 5.9905826795 17.8954327926 18.0790000000 
6588 3 9.9485826795 17.8954327926 18.0790000000 
6589 3 13.9065826795 17.8954327926 18.0790000000 
6590 3 17.8645826795 17.8954327926 18.0790000000 
6591 3 21.8225826795 17.8954327926 18.0790000000 
6592 3 25.7805826795 17.8954327926 18.0790000000 
6593 3 29.7385826795 17.8954327926 18.0790000000 
6594 3 33.6965826795 17.8954327926 18.0790000000 
6595 3 37.6545826795 17.8954327926 18.0790000000 
6596 3 41.6125826795 17.8954327926 18.0790000000 
6597 3 45.5705826795 17.8954327926 18.0790000000 
6598 3 49.5285826795 17.8954327926 18.0790000000 
6599 3 53.4865826795 17.8954327926 18.0790000000 
6600 3 57.4445826795 17.8954327926 18.0790000000 
6601 3 2.0325826795 21.8534327926 18.0790000000 
6602 3 5.9905826795 21.8534327926 18.0790000000 
6603 3 9.9485826795 21.8534327926 18.0790000000 
6604 3 13.9065826795 21.8534327926 18.0790000000 
6605 3 17.8645826795 21.8534327926 18.0790000000 
6606 3 21.8225826795 21.8534327926 18.0790000000 
6607 3 25.7805826795 21.8534327926 18.0790000000 
6608 3 29.7385826795 21.8534327926 18.0790000000 
6609 3 33.6965826795 21.8534327926 18.0790000000 
6610 3 37.6545826795 21.8534327926 18.0790000000 
6611 3 41.6125826795 21.8534327926 18.0790000000 
6612 3 45.5705826795 21.8534327926 18.0790000000 
6613 3 49.5285826795 21.8534327926 18.0790000000 
6614 3 53.4865826795 21.8534327926 18.0790000000 
6615 3 57.4445826795 21.8534327926 18.0790000000 
6616 3 2.0325826795 25.8114327926 18.0790000000 
6617 3 5.9905826795 25.8114327926 18.0790000000 
6618 3 9.9485826795 25.8114327926 18.0790000000 
6619 3 13.9065826795 25.8114327926 18.0790000000 
6620 3 17.8645826795 25.8114327926 18.0790000000 
6621 3 21.8225826795 25.8114327926 18.0790000000 
6622 3 25.7805826795 25.8114327926 18.0790000000 
6623 3 29.7385826795 25.8114327926 18.0790000000 
6624 3 33.6965826795 25.8114327926 18.0790000000 
6625 3 37.6545826795 25.8114327926 18.0790000000 
6626 3 41.6125826795 25.8114327926 18.0790000000 
6627 3 45.5705826795 25.8114327926 18.0790000000 
6628 3 49.5285826795 25.8114327926 18.0790000000 
6629 3 53.4865826795 25.8114327926 18.0790000000 
6630 3 57.4445826795 25.8114327926 18.0790000000 
6631 3 2.0325826795 29.7694327926 18.0790000000 
6632 3 5.9905826795 29.7694327926 18.0790000000 
6633 3 9.9485826795 29.7694327926 18.0790000000 
6634 3 13.9065826795 29.7694327926 18.0790000000 
6635 3 17.8645826795 29.7694327926 18.0790000000 
6636 3 21.8225826795 29.7694327926 18.0790000000 
6637 3 25.7805826795 29.7694327926 18.0790000000 
6638 3 29.7385826795 29.7694327926 18.0790000000 
6639 3 33.6965826795 29.7694327926 18.0790000000 
6640 3 37.6545826795 29.7694327926 18.0790000000 
6641 3 41.6125826795 29.7694327926 18.0790000000 
6642 3 45.5705826795 29.7694327926 18.0790000000 
6643 3 49.5285826795 29.7694327926 18.0790000000 
6644 3 53.4865826795 29.7694327926 18.0790000000 
6645 3 57.4445826795 29.7694327926 18.0790000000 
6646 3 2.0325826795 33.7274327926 18.0790000000 
6647 3 5.9905826795 33.7274327926 18.0790000000 
6648 3 9.9485826795 33.7274327926 18.0790000000 
6649 3 13.9065826795 33.7274327926 18.0790000000 
6650 3 17.8645826795 33.7274327926 18.0790000000 
6651 3 21.8225826795 33.7274327926 18.0790000000 
6652 3 25.7805826795 33.7274327926 18.0790000000 
6653 3 29.7385826795 33.7274327926 18.0790000000 
6654 3 33.6965826795 33.7274327926 18.0790000000 
6655 3 37.6545826795 33.7274327926 18.0790000000 
6656 3 41.6125826795 33.7274327926 18.0790000000 
6657 3 45.5705826795 33.7274327926 18.0790000000 
6658 3 49.5285826795 33.7274327926 18.0790000000 
6659 3 53.4865826795 33.7274327926 18.0790000000 
6660 3 57.4445826795 33.7274327926 18.0790000000 
6661 3 2.0325826795 37.6854327926 18.0790000000 
6662 3 5.9905826795 37.6854327926 18.0790000000 
6663 3 9.9485826795 37.6854327926 18.0790000000 
6664 3 13.9065826795 37.6854327926 18.0790000000 
6665 3 17.8645826795 37.6854327926 18.0790000000 
6666 3 21.8225826795 37.6854327926 18.0790000000 
6667 3 25.7805826795 37.6854327926 18.0790000000 
6668 3 29.7385826795 37.6854327926 18.0790000000 
6669 3 33.6965826795 37.6854327926 18.0790000000 
6670 3 37.6545826795 37.6854327926 18.0790000000 
6671 3 41.6125826795 37.6854327926 18.0790000000 
6672 3 45.5705826795 37.6854327926 18.0790000000 
6673 3 49.5285826795 37.6854327926 18.0790000000 
6674 3 53.4865826795 37.6854327926 18.0790000000 
6675 3 57.4445826795 37.6854327926 18.0790000000 
6676 3 2.0325826795 41.6434327926 18.0790000000 
6677 3 5.9905826795 41.6434327926 18.0790000000 
6678 3 9.9485826795 41.6434327926 18.0790000000 
6679 3 13.9065826795 41.6434327926 18.0790000000 
6680 3 17.8645826795 41.6434327926 18.0790000000 
6681 3 21.8225826795 41.6434327926 18.0790000000 
6682 3 25.7805826795 41.6434327926 18.0790000000 
6683 3 29.7385826795 41.6434327926 18.0790000000 
6684 3 33.6965826795 41.6434327926 18.0790000000 
6685 3 37.6545826795 41.6434327926 18.0790000000 
6686 3 41.6125826795 41.6434327926 18.0790000000 
6687 3 45.5705826795 41.6434327926 18.0790000000 
6688 3 49.5285826795 41.6434327926 18.0790000000 
6689 3 53.4865826795 41.6434327926 18.0790000000 
6690 3 57.4445826795 41.6434327926 18.0790000000 
6691 3 2.0325826795 45.6014327926 18.0790000000 
6692 3 5.9905826795 45.6014327926 18.0790000000 
6693 3 9.9485826795 45.6014327926 18.0790000000 
6694 3 13.9065826795 45.6014327926 18.0790000000 
6695 3 17.8645826795 45.6014327926 18.0790000000 
6696 3 21.8225826795 45.6014327926 18.0790000000 
6697 3 25.7805826795 45.6014327926 18.0790000000 
6698 3 29.7385826795 45.6014327926 18.0790000000 
6699 3 33.6965826795 45.6014327926 18.0790000000 
6700 3 37.6545826795 45.6014327926 18.0790000000 
6701 3 41.6125826795 45.6014327926 18.0790000000 
6702 3 45.5705826795 45.6014327926 18.0790000000 
6703 3 49.5285826795 45.6014327926 18.0790000000 
6704 3 53.4865826795 45.6014327926 18.0790000000 
6705 3 57.4445826795 45.6014327926 18.0790000000 
6706 3 2.0325826795 49.5594327926 18.0790000000 
6707 3 5.9905826795 49.5594327926 18.0790000000 
6708 3 9.9485826795 49.5594327926 18.0790000000 
6709 3 13.9065826795 49.5594327926 18.0790000000 
6710 3 17.8645826795 49.5594327926 18.0790000000 
6711 3 21.8225826795 49.5594327926 18.0790000000 
6712 3 25.7805826795 49.5594327926 18.0790000000 
6713 3 29.7385826795 49.5594327926 18.0790000000 
6714 3 33.6965826795 49.5594327926 18.0790000000 
6715 3 37.6545826795 49.5594327926 18.0790000000 
6716 3 41.6125826795 49.5594327926 18.0790000000 
6717 3 45.5705826795 49.5594327926 18.0790000000 
6718 3 49.5285826795 49.5594327926 18.0790000000 
6719 3 53.4865826795 49.5594327926 18.0790000000 
6720 3 57.4445826795 49.5594327926 18.0790000000 
6721 3 2.0325826795 53.5174327926 18.0790000000 
6722 3 5.9905826795 53.5174327926 18.0790000000 
6723 3 9.9485826795 53.5174327926 18.0790000000 
6724 3 13.9065826795 53.5174327926 18.0790000000 
6725 3 17.8645826795 53.5174327926 18.0790000000 
6726 3 21.8225826795 53.5174327926 18.0790000000 
6727 3 25.7805826795 53.5174327926 18.0790000000 
6728 3 29.7385826795 53.5174327926 18.0790000000 
6729 3 33.6965826795 53.5174327926 18.0790000000 
6730 3 37.6545826795 53.5174327926 18.0790000000 
6731 3 41.6125826795 53.5174327926 18.0790000000 
6732 3 45.5705826795 53.5174327926 18.0790000000 
6733 3 49.5285826795 53.5174327926 18.0790000000 
6734 3 53.4865826795 53.5174327926 18.0790000000 
6735 3 57.4445826795 53.5174327926 18.0790000000 
6736 3 2.0325826795 57.4754327926 18.0790000000 
6737 3 5.9905826795 57.4754327926 18.0790000000 
6738 3 9.9485826795 57.4754327926 18.0790000000 
6739 3 13.9065826795 57.4754327926 18.0790000000 
6740 3 17.8645826795 57.4754327926 18.0790000000 
6741 3 21.8225826795 57.4754327926 18.0790000000 
6742 3 25.7805826795 57.4754327926 18.0790000000 
6743 3 29.7385826795 57.4754327926 18.0790000000 
6744 3 33.6965826795 57.4754327926 18.0790000000 
6745 3 37.6545826795 57.4754327926 18.0790000000 
6746 3 41.6125826795 57.4754327926 18.0790000000 
6747 3 45.5705826795 57.4754327926 18.0790000000 
6748 3 49.5285826795 57.4754327926 18.0790000000 
6749 3 53.4865826795 57.4754327926 18.0790000000 
6750 3 57.4445826795 57.4754327926 18.0790000000 
6751 3 2.0099016994 2.0741056516 22.0590000000 
6752 3 5.9679016994 2.0741056516 22.0590000000 
6753 3 9.9259016994 2.0741056516 22.0590000000 
6754 3 13.8839016994 2.0741056516 22.0590000000 
6755 3 17.8419016994 2.0741056516 22.0590000000 
6756 3 21.7999016994 2.0741056516 22.0590000000 
6757 3 25.7579016994 2.0741056516 22.0590000000 
6758 3 29.7159016994 2.0741056516 22.0590000000 
6759 3 33.6739016994 2.0741056516 22.0590000000 
6760 3 37.6319016994 2.0741056516 22.0590000000 
6761 3 41.5899016994 2.0741056516 22.0590000000 
6762 3 45.5479016994 2.0741056516 22.0590000000 
6763 3 49.5059016994 2.0741056516 22.0590000000 
6764 3 53.4639016994 2.0741056516 22.0590000000 
6765 3 57.4219016994 2.0741056516 22.0590000000 
6766 3 2.0099016994 6.0321056516 22.0590000000 
6767 3 5.9679016994 6.0321056516 22.0590000000 
6768 3 9.9259016994 6.0321056516 22.0590000000 
6769 3 13.8839016994 6.0321056516 22.0590000000 
6770 3 17.8419016994 6.0321056516 22.0590000000 
6771 3 21.7999016994 6.0321056516 22.0590000000 
6772 3 25.7579016994 6.0321056516 22.0590000000 
6773 3 29.7159016994 6.0321056516 22.0590000000 
6774 3 33.6739016994 6.0321056516 22.0590000000 
6775 3 37.6319016994 6.0321056516 22.0590000000 
6776 3 41.5899016994 6.0321056516 22.0590000000 
6777 3 45.5479016994 6.0321056516 22.0590000000 
6778 3 49.5059016994 6.0321056516 22.0590000000 
6779 3 53.4639016994 6.0321056516 22.0590000000 
6780 3 57.4219016994 6.0321056516 22.0590000000 
6781 3 2.0099016994 9.9901056516 22.0590000000 
6782 3 5.9679016994 9.9901056516 22.0590000000 
6783 3 9.9259016994 9.9901056516 22.0590000000 
6784 3 13.8839016994 9.9901056516 22.0590000000 
6785 3 17.8419016994 9.9901056516 22.0590000000 
6786 3 21.7999016994 9.9901056516 22.0590000000 
6787 3 25.7579016994 9.9901056516 22.0590000000 
6788 3 29.7159016994 9.9901056516 22.0590000000 
6789 3 33.6739016994 9.9901056516 22.0590000000 
6790 3 37.6319016994 9.9901056516 22.0590000000 
6791 3 41.5899016994 9.9901056516 22.0590000000 
6792 3 45.5479016994 9.9901056516 22.0590000000 
6793 3 49.5059016994 9.9901056516 22.0590000000 
6794 3 53.4639016994 9.9901056516 22.0590000000 
6795 3 57.4219016994 9.9901056516 22.0590000000 
6796 3 2.0099016994 13.9481056516 22.0590000000 
6797 3 5.9679016994 13.9481056516 22.0590000000 
6798 3 9.9259016994 13.9481056516 22.0590000000 
6799 3 13.8839016994 13.9481056516 22.0590000000 
6800 3 17.8419016994 13.9481056516 22.0590000000 
6801 3 21.7999016994 13.9481056516 22.0590000000 
6802 3 25.7579016994 13.9481056516 22.0590000000 
6803 3 29.7159016994 13.9481056516 22.0590000000 
6804 3 33.6739016994 13.9481056516 22.0590000000 
6805 3 37.6319016994 13.9481056516 22.0590000000 
6806 3 41.5899016994 13.9481056516 22.0590000000 
6807 3 45.5479016994 13.9481056516 22.0590000000 
6808 3 49.5059016994 13.9481056516 22.0590000000 
6809 3 53.4639016994 13.9481056516 22.0590000000 
6810 3 57.4219016994 13.9481056516 22.0590000000 
6811 3 2.0099016994 17.9061056516 22.0590000000 
6812 3 5.9679016994 17.9061056516 22.0590000000 
6813 3 9.9259016994 17.9061056516 22.0590000000 
6814 3 13.8839016994 17.9061056516 22.0590000000 
6815 3 17.8419016994 17.9061056516 22.0590000000 
6816 3 21.7999016994 17.9061056516 22.0590000000 
6817 3 25.7579016994 17.9061056516 22.0590000000 
6818 3 29.7159016994 17.9061056516 22.0590000000 
6819 3 33.6739016994 17.9061056516 22.0590000000 
6820 3 37.6319016994 17.9061056516 22.0590000000 
6821 3 41.5899016994 17.9061056516 22.0590000000 
6822 3 45.5479016994 17.9061056516 22.0590000000 
6823 3 49.5059016994 17.9061056516 22.0590000000 
6824 3 53.4639016994 17.9061056516 22.0590000000 
6825 3 57.4219016994 17.9061056516 22.0590000000 
6826 3 2.0099016994 21.8641056516 22.0590000000 
6827 3 5.9679016994 21.8641056516 22.0590000000 
6828 3 9.9259016994 21.8641056516 22.0590000000 
6829 3 13.8839016994 21.8641056516 22.0590000000 
6830 3 17.8419016994 21.8641056516 22.0590000000 
6831 3 21.7999016994 21.8641056516 22.0590000000 
6832 3 25.7579016994 21.8641056516 22.0590000000 
6833 3 29.7159016994 21.8641056516 22.0590000000 
6834 3 33.6739016994 21.8641056516 22.0590000000 
6835 3 37.6319016994 21.8641056516 22.0590000000 
6836 3 41.5899016994 21.8641056516 22.0590000000 
6837 3 45.5479016994 21.8641056516 22.0590000000 
6838 3 49.5059016994 21.8641056516 22.0590000000 
6839 3 53.4639016994 21.8641056516 22.0590000000 
6840 3 57.4219016994 21.8641056516 22.0590000000 
6841 3 2.0099016994 25.8221056516 22.0590000000 
6842 3 5.9679016994 25.8221056516 22.0590000000 
6843 3 9.9259016994 25.8221056516 22.0590000000 
6844 3 13.8839016994 25.8221056516 22.0590000000 
6845 3 17.8419016994 25.8221056516 22.0590000000 
6846 3 21.7999016994 25.8221056516 22.0590000000 
6847 3 25.7579016994 25.8221056516 22.0590000000 
6848 3 29.7159016994 25.8221056516 22.0590000000 
6849 3 33.6739016994 25.8221056516 22.0590000000 
6850 3 37.6319016994 25.8221056516 22.0590000000 
6851 3 41.5899016994 25.8221056516 22.0590000000 
6852 3 45.5479016994 25.8221056516 22.0590000000 
6853 3 49.5059016994 25.8221056516 22.0590000000 
6854 3 53.4639016994 25.8221056516 22.0590000000 
6855 3 57.4219016994 25.8221056516 22.0590000000 
6856 3 2.0099016994 29.7801056516 22.0590000000 
6857 3 5.9679016994 29.7801056516 22.0590000000 
6858 3 9.9259016994 29.7801056516 22.0590000000 
6859 3 13.8839016994 29.7801056516 22.0590000000 
6860 3 17.8419016994 29.7801056516 22.0590000000 
6861 3 21.7999016994 29.7801056516 22.0590000000 
6862 3 25.7579016994 29.7801056516 22.0590000000 
6863 3 29.7159016994 29.7801056516 22.0590000000 
6864 3 33.6739016994 29.7801056516 22.0590000000 
6865 3 37.6319016994 29.7801056516 22.0590000000 
6866 3 41.5899016994 29.7801056516 22.0590000000 
6867 3 45.5479016994 29.7801056516 22.0590000000 
6868 3 49.5059016994 29.7801056516 22.0590000000 
6869 3 53.4639016994 29.7801056516 22.0590000000 
6870 3 57.4219016994 29.7801056516 22.0590000000 
6871 3 2.0099016994 33.7381056516 22.0590000000 
6872 3 5.9679016994 33.7381056516 22.0590000000 
6873 3 9.9259016994 33.7381056516 22.0590000000 
6874 3 13.8839016994 33.7381056516 22.0590000000 
6875 3 17.8419016994 33.7381056516 22.0590000000 
6876 3 21.7999016994 33.7381056516 22.0590000000 
6877 3 25.7579016994 33.7381056516 22.0590000000 
6878 3 29.7159016994 33.7381056516 22.0590000000 
6879 3 33.6739016994 33.7381056516 22.0590000000 
6880 3 37.6319016994 33.7381056516 22.0590000000 
6881 3 41.5899016994 33.7381056516 22.0590000000 
6882 3 45.5479016994 33.7381056516 22.0590000000 
6883 3 49.5059016994 33.7381056516 22.0590000000 
6884 3 53.4639016994 33.7381056516 22.0590000000 
6885 3 57.4219016994 33.7381056516 22.0590000000 
6886 3 2.0099016994 37.6961056516 22.0590000000 
6887 3 5.9679016994 37.6961056516 22.0590000000 
6888 3 9.9259016994 37.6961056516 22.0590000000 
6889 3 13.8839016994 37.6961056516 22.0590000000 
6890 3 17.8419016994 37.6961056516 22.0590000000 
6891 3 21.7999016994 37.6961056516 22.0590000000 
6892 3 25.7579016994 37.6961056516 22.0590000000 
6893 3 29.7159016994 37.6961056516 22.0590000000 
6894 3 33.6739016994 37.6961056516 22.0590000000 
6895 3 37.6319016994 37.6961056516 22.0590000000 
6896 3 41.5899016994 37.6961056516 22.0590000000 
6897 3 45.5479016994 37.6961056516 22.0590000000 
6898 3 49.5059016994 37.6961056516 22.0590000000 
6899 3 53.4639016994 37.6961056516 22.0590000000 
6900 3 57.4219016994 37.6961056516 22.0590000000 
6901 3 2.0099016994 41.6541056516 22.0590000000 
6902 3 5.9679016994 41.6541056516 22.0590000000 
6903 3 9.9259016994 41.6541056516 22.0590000000 
6904 3 13.8839016994 41.6541056516 22.0590000000 
6905 3 17.8419016994 41.6541056516 22.0590000000 
6906 3 21.7999016994 41.6541056516 22.0590000000 
6907 3 25.7579016994 41.6541056516 22.0590000000 
6908 3 29.7159016994 41.6541056516 22.0590000000 
6909 3 33.6739016994 41.6541056516 22.0590000000 
6910 3 37.6319016994 41.6541056516 22.0590000000 
6911 3 41.5899016994 41.6541056516 22.0590000000 
6912 3 45.5479016994 41.6541056516 22.0590000000 
6913 3 49.5059016994 41.6541056516 22.0590000000 
6914 3 53.4639016994 41.6541056516 22.0590000000 
6915 3 57.4219016994 41.6541056516 22.0590000000 
6916 3 2.0099016994 45.6121056516 22.0590000000 
6917 3 5.9679016994 45.6121056516 22.0590000000 
6918 3 9.9259016994 45.6121056516 22.0590000000 
6919 3 13.8839016994 45.6121056516 22.0590000000 
6920 3 17.8419016994 45.6121056516 22.0590000000 
6921 3 21.7999016994 45.6121056516 22.0590000000 
6922 3 25.7579016994 45.6121056516 22.0590000000 
6923 3 29.7159016994 45.6121056516 22.0590000000 
6924 3 33.6739016994 45.6121056516 22.0590000000 
6925 3 37.6319016994 45.6121056516 22.0590000000 
6926 3 41.5899016994 45.6121056516 22.0590000000 
6927 3 45.5479016994 45.6121056516 22.0590000000 
6928 3 49.5059016994 45.6121056516 22.0590000000 
6929 3 53.4639016994 45.6121056516 22.0590000000 
6930 3 57.4219016994 45.6121056516 22.0590000000 
6931 3 2.0099016994 49.5701056516 22.0590000000 
6932 3 5.9679016994 49.5701056516 22.0590000000 
6933 3 9.9259016994 49.5701056516 22.0590000000 
6934 3 13.8839016994 49.5701056516 22.0590000000 
6935 3 17.8419016994 49.5701056516 22.0590000000 
6936 3 21.7999016994 49.5701056516 22.0590000000 
6937 3 25.7579016994 49.5701056516 22.0590000000 
6938 3 29.7159016994 49.5701056516 22.0590000000 
6939 3 33.6739016994 49.5701056516 22.0590000000 
6940 3 37.6319016994 49.5701056516 22.0590000000 
6941 3 41.5899016994 49.5701056516 22.0590000000 
6942 3 45.5479016994 49.5701056516 22.0590000000 
6943 3 49.5059016994 49.5701056516 22.0590000000 
6944 3 53.4639016994 49.5701056516 22.0590000000 
6945 3 57.4219016994 49.5701056516 22.0590000000 
6946 3 2.0099016994 53.5281056516 22.0590000000 
6947 3 5.9679016994 53.5281056516 22.0590000000 
6948 3 9.9259016994 53.5281056516 22.0590000000 
6949 3 13.8839016994 53.5281056516 22.0590000000 
6950 3 17.8419016994 53.5281056516 22.0590000000 
6951 3 21.7999016994 53.5281056516 22.0590000000 
6952 3 25.7579016994 53.5281056516 22.0590000000 
6953 3 29.7159016994 53.5281056516 22.0590000000 
6954 3 33.6739016994 53.5281056516 22.0590000000 
6955 3 37.6319016994 53.5281056516 22.0590000000 
6956 3 41.5899016994 53.5281056516 22.0590000000 
6957 3 45.5479016994 53.5281056516 22.0590000000 
6958 3 49.5059016994 53.5281056516 22.0590000000 
6959 3 53.4639016994 53.5281056516 22.0590000000 
6960 3 57.4219016994 53.5281056516 22.0590000000 
6961 3 2.0099016994 57.4861056516 22.0590000000 
6962 3 5.9679016994 57.4861056516 22.0590000000 
6963 3 9.9259016994 57.4861056516 22.0590000000 
6964 3 13.8839016994 57.4861056516 22.0590000000 
6965 3 17.8419016994 57.4861056516 22.0590000000 
6966 3 21.7999016994 57.4861056516 22.0590000000 
6967 3 25.7579016994 57.4861056516 22.0590000000 
6968 3 29.7159016994 57.4861056516 22.0590000000 
6969 3 33.6739016994 57.4861056516 22.0590000000 
6970 3 37.6319016994 57.4861056516 22.0590000000 
6971 3 41.5899016994 57.4861056516 22.0590000000 
6972 3 45.5479016994 57.4861056516 22.0590000000 
6973 3 49.5059016994 57.4861056516 22.0590000000 
6974 3 53.4639016994 57.4861056516 22.0590000000 
6975 3 57.4219016994 57.4861056516 22.0590000000 
6976 3 1.9852790520 2.0788026728 26.0390000000 
6977 3 5.9432790520 2.0788026728 26.0390000000 
6978 3 9.9012790520 2.0788026728 26.0390000000 
6979 3 13.8592790520 2.0788026728 26.0390000000 
6980 3 17.8172790520 2.0788026728 26.0390000000 
6981 3 21.7752790520 2.0788026728 26.0390000000 
6982 3 25.7332790520 2.0788026728 26.0390000000 
6983 3 29.6912790520 2.0788026728 26.0390000000 
6984 3 33.6492790520 2.0788026728 26.0390000000 
6985 3 37.6072790520 2.0788026728 26.0390000000 
6986 3 41.5652790520 2.0788026728 26.0390000000 
6987 3 45.5232790520 2.0788026728 26.0390000000 
6988 3 49.4812790520 2.0788026728 26.0390000000 
6989 3 53.4392790520 2.0788026728 26.0390000000 
6990 3 57.3972790520 2.0788026728 26.0390000000 
